[-0.137518, 0.0146365] ; [3.34789, 3.34882]
[-0.134981, 0.017984] ; [3.34882, 3.34975]
[-0.132444, 0.0213216] ; [3.34975, 3.35067]
[-0.129906, 0.0246496] ; [3.35067, 3.3516]
[-0.127368, 0.0279678] ; [3.3516, 3.35252]
[-0.124829, 0.0312764] ; [3.35252, 3.35344]
[-0.12229, 0.0345753] ; [3.35344, 3.35436]
[-0.11975, 0.0378647] ; [3.35436, 3.35527]
[-0.11721, 0.0411446] ; [3.35527, 3.35619]
[-0.11467, 0.0444149] ; [3.35619, 3.3571]
[-0.112129, 0.0476759] ; [3.3571, 3.35801]
[-0.109588, 0.0509274] ; [3.35801, 3.35892]
[-0.107047, 0.0541695] ; [3.35892, 3.35983]
[-0.104505, 0.0574024] ; [3.35983, 3.36074]
[-0.101963, 0.0606258] ; [3.36074, 3.36165]
[-0.0994205, 0.0638401] ; [3.36165, 3.36255]
[-0.0968777, 0.0670451] ; [3.36255, 3.36346]
[-0.0943347, 0.0702408] ; [3.36346, 3.36436]
[-0.0917914, 0.0734273] ; [3.36436, 3.36526]
[-0.0892479, 0.0766047] ; [3.36526, 3.36617]
[-0.0867041, 0.0797728] ; [3.36617, 3.36707]
[-0.0841602, 0.0829318] ; [3.36707, 3.36797]
[-0.081616, 0.0860817] ; [3.36797, 3.36887]
[-0.0790726, 0.0892214] ; [3.36887, 3.36976]
[-0.0765324, 0.0923478] ; [3.36976, 3.37066]
[-0.0739955, 0.0954611] ; [3.37066, 3.37156]
[-0.071462, 0.0985612] ; [3.37156, 3.37245]
[-0.0689319, 0.101648] ; [3.37245, 3.37334]
[-0.0664053, 0.104722] ; [3.37334, 3.37423]
[-0.0638825, 0.107782] ; [3.37423, 3.37512]
[-0.0613637, 0.110829] ; [3.37512, 3.376]
[-0.0588488, 0.113863] ; [3.376, 3.37688]
[-0.056338, 0.116883] ; [3.37688, 3.37777]
[-0.0538311, 0.11989] ; [3.37777, 3.37865]
[-0.0513284, 0.122883] ; [3.37865, 3.37953]
[-0.0488297, 0.125864] ; [3.37953, 3.3804]
[-0.0463352, 0.128831] ; [3.3804, 3.38128]
[-0.0438461, 0.131786] ; [3.38128, 3.38215]
[-0.0413619, 0.134729] ; [3.38215, 3.38303]
[-0.0388826, 0.137658] ; [3.38303, 3.3839]
[-0.0364082, 0.140576] ; [3.3839, 3.38477]
[-0.0339389, 0.143481] ; [3.38477, 3.38564]
[-0.0314747, 0.146373] ; [3.38564, 3.3865]
[-0.0290156, 0.149253] ; [3.3865, 3.38737]
[-0.0265616, 0.152121] ; [3.38737, 3.38823]
[-0.0241128, 0.154976] ; [3.38823, 3.3891]
[-0.0216691, 0.157819] ; [3.3891, 3.38996]
[-0.0192307, 0.16065] ; [3.38996, 3.39082]
[-0.0167975, 0.163468] ; [3.39082, 3.39168]
[-0.0143696, 0.166274] ; [3.39168, 3.39254]
[-0.0119469, 0.169068] ; [3.39254, 3.3934]
[-0.00952961, 0.17185] ; [3.3934, 3.39425]
[-0.00711763, 0.174619] ; [3.39425, 3.39511]
[-0.00471103, 0.177376] ; [3.39511, 3.39596]
[-0.00230985, 0.180122] ; [3.39596, 3.39682]
[8.58931e-05, 0.182855] ; [3.39682, 3.39767]
[0.00247616, 0.185576] ; [3.39767, 3.39852]
[0.00486092, 0.188285] ; [3.39852, 3.39937]
[0.00724014, 0.190982] ; [3.39937, 3.40022]
[0.00961379, 0.193668] ; [3.40022, 3.40107]
[0.0119819, 0.196341] ; [3.40107, 3.40192]
[0.0143443, 0.199002] ; [3.40192, 3.40277]
[0.0167011, 0.201651] ; [3.40277, 3.40362]
[0.0190521, 0.204289] ; [3.40362, 3.40447]
[0.0213975, 0.206914] ; [3.40447, 3.40531]
[0.0237371, 0.209528] ; [3.40531, 3.40616]
[0.0260708, 0.212129] ; [3.40616, 3.407]
[0.0283987, 0.214719] ; [3.407, 3.40785]
[0.0307208, 0.217297] ; [3.40785, 3.40869]
[0.0330369, 0.219863] ; [3.40869, 3.40954]
[0.035347, 0.222418] ; [3.40954, 3.41038]
[0.0376512, 0.22496] ; [3.41038, 3.41122]
[0.0399493, 0.227491] ; [3.41122, 3.41207]
[0.0422413, 0.23001] ; [3.41207, 3.41291]
[0.0445272, 0.232517] ; [3.41291, 3.41375]
[0.0468069, 0.235012] ; [3.41375, 3.41459]
[0.0490804, 0.237495] ; [3.41459, 3.41543]
[0.0513476, 0.239967] ; [3.41543, 3.41628]
[0.0536086, 0.242427] ; [3.41628, 3.41712]
[0.0558632, 0.244875] ; [3.41712, 3.41796]
[0.0581114, 0.247311] ; [3.41796, 3.4188]
[0.0603531, 0.249735] ; [3.4188, 3.41964]
[0.0625883, 0.252147] ; [3.41964, 3.42048]
[0.0648161, 0.254549] ; [3.42048, 3.42132]
[0.0670361, 0.256939] ; [3.42132, 3.42216]
[0.0692484, 0.259318] ; [3.42216, 3.423]
[0.0714528, 0.261686] ; [3.423, 3.42384]
[0.0736493, 0.264043] ; [3.42384, 3.42468]
[0.0758379, 0.266389] ; [3.42468, 3.42552]
[0.0780184, 0.268724] ; [3.42552, 3.42636]
[0.0801908, 0.271047] ; [3.42636, 3.42721]
[0.082355, 0.273359] ; [3.42721, 3.42805]
[0.0845111, 0.27566] ; [3.42805, 3.42889]
[0.0866588, 0.277949] ; [3.42889, 3.42973]
[0.0887983, 0.280227] ; [3.42973, 3.43057]
[0.0909293, 0.282493] ; [3.43057, 3.43141]
[0.0930518, 0.284748] ; [3.43141, 3.43225]
[0.0951658, 0.286992] ; [3.43225, 3.43309]
[0.0972712, 0.289224] ; [3.43309, 3.43393]
[0.099368, 0.291444] ; [3.43393, 3.43477]
[0.101456, 0.293653] ; [3.43477, 3.43562]
[0.103534, 0.29585] ; [3.43562, 3.43646]
[0.105604, 0.298036] ; [3.43646, 3.4373]
[0.107664, 0.30021] ; [3.4373, 3.43814]
[0.109716, 0.302373] ; [3.43814, 3.43898]
[0.111756, 0.304525] ; [3.43898, 3.43983]
[0.113786, 0.306666] ; [3.43983, 3.44067]
[0.115804, 0.308797] ; [3.44067, 3.44151]
[0.117812, 0.310917] ; [3.44151, 3.44236]
[0.119808, 0.313026] ; [3.44236, 3.4432]
[0.121792, 0.315125] ; [3.4432, 3.44405]
[0.123765, 0.317212] ; [3.44405, 3.44489]
[0.125726, 0.319289] ; [3.44489, 3.44573]
[0.127676, 0.321355] ; [3.44573, 3.44658]
[0.129613, 0.32341] ; [3.44658, 3.44742]
[0.131539, 0.325453] ; [3.44742, 3.44827]
[0.133452, 0.327486] ; [3.44827, 3.44912]
[0.135353, 0.329507] ; [3.44912, 3.44996]
[0.137242, 0.331518] ; [3.44996, 3.45081]
[0.139117, 0.333517] ; [3.45081, 3.45165]
[0.140981, 0.335504] ; [3.45165, 3.4525]
[0.142831, 0.337481] ; [3.4525, 3.45335]
[0.14387, 0.340244] ; [3.45335, 3.4542]
[0.14489, 0.343003] ; [3.4542, 3.45504]
[0.145886, 0.34575] ; [3.45504, 3.45589]
[0.146872, 0.348473] ; [3.45589, 3.45673]
[0.147846, 0.351173] ; [3.45673, 3.45757]
[0.148808, 0.353849] ; [3.45757, 3.45841]
[0.149759, 0.356501] ; [3.45841, 3.45925]
[0.150699, 0.359131] ; [3.45925, 3.46009]
[0.151628, 0.361738] ; [3.46009, 3.46092]
[0.152545, 0.364322] ; [3.46092, 3.46175]
[0.15345, 0.366884] ; [3.46175, 3.46258]
[0.154344, 0.369423] ; [3.46258, 3.46341]
[0.155225, 0.371938] ; [3.46341, 3.46424]
[0.156094, 0.374429] ; [3.46424, 3.46506]
[0.156952, 0.376898] ; [3.46506, 3.46588]
[0.157797, 0.379344] ; [3.46588, 3.4667]
[0.158631, 0.381767] ; [3.4667, 3.46752]
[0.159453, 0.384168] ; [3.46752, 3.46833]
[0.160263, 0.386547] ; [3.46833, 3.46915]
[0.161061, 0.388903] ; [3.46915, 3.46996]
[0.161848, 0.391238] ; [3.46996, 3.47077]
[0.162624, 0.39355] ; [3.47077, 3.47157]
[0.163387, 0.395842] ; [3.47157, 3.47238]
[0.16414, 0.398111] ; [3.47238, 3.47318]
[0.164881, 0.400359] ; [3.47318, 3.47398]
[0.16561, 0.402586] ; [3.47398, 3.47478]
[0.166328, 0.404792] ; [3.47478, 3.47558]
[0.167034, 0.406977] ; [3.47558, 3.47638]
[0.16773, 0.409141] ; [3.47638, 3.47717]
[0.168413, 0.411284] ; [3.47717, 3.47797]
[0.169086, 0.413407] ; [3.47797, 3.47876]
[0.169747, 0.415509] ; [3.47876, 3.47955]
[0.170396, 0.417591] ; [3.47955, 3.48034]
[0.171034, 0.419653] ; [3.48034, 3.48112]
[0.17166, 0.421695] ; [3.48112, 3.48191]
[0.172275, 0.423716] ; [3.48191, 3.48269]
[0.172878, 0.425718] ; [3.48269, 3.48347]
[0.17347, 0.4277] ; [3.48347, 3.48425]
[0.17405, 0.429663] ; [3.48425, 3.48503]
[0.17462, 0.431605] ; [3.48503, 3.48581]
[0.175177, 0.433529] ; [3.48581, 3.48658]
[0.175724, 0.435433] ; [3.48658, 3.48736]
[0.176259, 0.437318] ; [3.48736, 3.48813]
[0.176783, 0.439184] ; [3.48813, 3.4889]
[0.177295, 0.44103] ; [3.4889, 3.48967]
[0.177797, 0.442858] ; [3.48967, 3.49044]
[0.178287, 0.444667] ; [3.49044, 3.4912]
[0.178766, 0.446457] ; [3.4912, 3.49197]
[0.179234, 0.448228] ; [3.49197, 3.49273]
[0.179691, 0.449981] ; [3.49273, 3.49349]
[0.180136, 0.451715] ; [3.49349, 3.49425]
[0.180571, 0.453431] ; [3.49425, 3.49501]
[0.180994, 0.455128] ; [3.49501, 3.49577]
[0.181405, 0.456808] ; [3.49577, 3.49653]
[0.181806, 0.45847] ; [3.49653, 3.49728]
[0.182195, 0.460114] ; [3.49728, 3.49804]
[0.182573, 0.46174] ; [3.49804, 3.49879]
[0.182939, 0.463348] ; [3.49879, 3.49954]
[0.183294, 0.464939] ; [3.49954, 3.50029]
[0.183638, 0.466513] ; [3.50029, 3.50104]
[0.18397, 0.468069] ; [3.50104, 3.50179]
[0.184291, 0.469608] ; [3.50179, 3.50254]
[0.184601, 0.471129] ; [3.50254, 3.50328]
[0.1849, 0.472634] ; [3.50328, 3.50403]
[0.185187, 0.474121] ; [3.50403, 3.50477]
[0.185463, 0.475592] ; [3.50477, 3.50551]
[0.185728, 0.477045] ; [3.50551, 3.50625]
[0.185981, 0.478482] ; [3.50625, 3.50699]
[0.186223, 0.479903] ; [3.50699, 3.50773]
[0.186454, 0.481306] ; [3.50773, 3.50846]
[0.186674, 0.482694] ; [3.50846, 3.5092]
[0.186882, 0.484064] ; [3.5092, 3.50993]
[0.187079, 0.485419] ; [3.50993, 3.51066]
[0.187265, 0.486757] ; [3.51066, 3.51139]
[0.18744, 0.488079] ; [3.51139, 3.51212]
[0.187603, 0.489385] ; [3.51212, 3.51285]
[0.187755, 0.490674] ; [3.51285, 3.51358]
[0.187896, 0.491948] ; [3.51358, 3.51431]
[0.188026, 0.493205] ; [3.51431, 3.51503]
[0.188145, 0.494447] ; [3.51503, 3.51575]
[0.188252, 0.495673] ; [3.51575, 3.51648]
[0.188348, 0.496883] ; [3.51648, 3.5172]
[0.188434, 0.498078] ; [3.5172, 3.51792]
[0.188507, 0.499257] ; [3.51792, 3.51864]
[0.18857, 0.500421] ; [3.51864, 3.51935]
[0.188622, 0.50157] ; [3.51935, 3.52007]
[0.188083, 0.503282] ; [3.52007, 3.52078]
[0.187531, 0.504981] ; [3.52078, 3.5215]
[0.186965, 0.506668] ; [3.5215, 3.52221]
[0.186391, 0.508333] ; [3.52221, 3.52292]
[0.185809, 0.509978] ; [3.52292, 3.52362]
[0.18522, 0.511603] ; [3.52362, 3.52433]
[0.184624, 0.513208] ; [3.52433, 3.52503]
[0.184021, 0.514794] ; [3.52503, 3.52572]
[0.183411, 0.51636] ; [3.52572, 3.52642]
[0.182793, 0.517907] ; [3.52642, 3.52711]
[0.182168, 0.519435] ; [3.52711, 3.5278]
[0.181537, 0.520944] ; [3.5278, 3.52849]
[0.180898, 0.522435] ; [3.52849, 3.52918]
[0.180252, 0.523907] ; [3.52918, 3.52986]
[0.1796, 0.525362] ; [3.52986, 3.53054]
[0.178941, 0.526798] ; [3.53054, 3.53122]
[0.178275, 0.528216] ; [3.53122, 3.5319]
[0.177437, 0.529782] ; [3.5319, 3.53257]
[0.176592, 0.53133] ; [3.53257, 3.53325]
[0.175742, 0.532859] ; [3.53325, 3.53392]
[0.174887, 0.53437] ; [3.53392, 3.53458]
[0.174026, 0.535863] ; [3.53458, 3.53525]
[0.173159, 0.537337] ; [3.53525, 3.53591]
[0.172287, 0.538794] ; [3.53591, 3.53657]
[0.17141, 0.540233] ; [3.53657, 3.53723]
[0.170528, 0.541654] ; [3.53723, 3.53788]
[0.16964, 0.543059] ; [3.53788, 3.53853]
[0.168748, 0.544445] ; [3.53853, 3.53918]
[0.16785, 0.545815] ; [3.53918, 3.53983]
[0.166947, 0.547168] ; [3.53983, 3.54048]
[0.166039, 0.548505] ; [3.54048, 3.54112]
[0.165126, 0.549825] ; [3.54112, 3.54176]
[0.164209, 0.551128] ; [3.54176, 3.5424]
[0.163286, 0.552416] ; [3.5424, 3.54303]
[0.162203, 0.553843] ; [3.54303, 3.54367]
[0.161116, 0.555254] ; [3.54367, 3.5443]
[0.160025, 0.556649] ; [3.5443, 3.54493]
[0.158931, 0.558027] ; [3.54493, 3.54555]
[0.157833, 0.559388] ; [3.54555, 3.54618]
[0.156731, 0.560734] ; [3.54618, 3.5468]
[0.155626, 0.562063] ; [3.5468, 3.54742]
[0.154517, 0.563377] ; [3.54742, 3.54803]
[0.153405, 0.564676] ; [3.54803, 3.54865]
[0.152289, 0.565959] ; [3.54865, 3.54926]
[0.15117, 0.567226] ; [3.54926, 3.54987]
[0.150048, 0.568479] ; [3.54987, 3.55047]
[0.148823, 0.569816] ; [3.55047, 3.55108]
[0.147595, 0.571139] ; [3.55108, 3.55168]
[0.146349, 0.572462] ; [3.55168, 3.55228]
[0.1451, 0.57377] ; [3.55228, 3.55287]
[0.143833, 0.575079] ; [3.55287, 3.55347]
[0.142564, 0.576373] ; [3.55347, 3.55406]
[0.141277, 0.577668] ; [3.55406, 3.55465]
[0.139981, 0.578956] ; [3.55465, 3.55524]
[0.138675, 0.580238] ; [3.55524, 3.55582]
[0.13736, 0.581511] ; [3.55582, 3.5564]
[0.136037, 0.582777] ; [3.5564, 3.55698]
[0.134706, 0.584036] ; [3.55698, 3.55756]
[0.133374, 0.585281] ; [3.55756, 3.55813]
[0.132026, 0.586525] ; [3.55813, 3.5587]
[0.130677, 0.587755] ; [3.5587, 3.55927]
[0.129314, 0.588986] ; [3.55927, 3.55984]
[0.127943, 0.590209] ; [3.55984, 3.5604]
[0.126565, 0.591426] ; [3.5604, 3.56096]
[0.125179, 0.592636] ; [3.56096, 3.56152]
[0.123787, 0.593839] ; [3.56152, 3.56207]
[0.122387, 0.595035] ; [3.56207, 3.56262]
[0.120987, 0.596218] ; [3.56262, 3.56317]
[0.119574, 0.597401] ; [3.56317, 3.56372]
[0.118154, 0.598578] ; [3.56372, 3.56426]
[0.116728, 0.59975] ; [3.56426, 3.5648]
[0.115294, 0.600915] ; [3.5648, 3.56534]
[0.113855, 0.602074] ; [3.56534, 3.56588]
[0.112409, 0.603228] ; [3.56588, 3.56641]
[0.110957, 0.604375] ; [3.56641, 3.56694]
[0.109499, 0.605517] ; [3.56694, 3.56747]
[0.108036, 0.606654] ; [3.56747, 3.56799]
[0.106567, 0.607785] ; [3.56799, 3.56851]
[0.105092, 0.608911] ; [3.56851, 3.56903]
[0.103612, 0.610031] ; [3.56903, 3.56955]
[0.102126, 0.611146] ; [3.56955, 3.57006]
[0.100635, 0.612256] ; [3.57006, 3.57057]
[0.0991395, 0.613361] ; [3.57057, 3.57108]
[0.0976386, 0.614462] ; [3.57108, 3.57158]
[0.0961329, 0.615557] ; [3.57158, 3.57209]
[0.0946224, 0.616647] ; [3.57209, 3.57259]
[0.0931073, 0.617733] ; [3.57259, 3.57308]
[0.0915875, 0.618814] ; [3.57308, 3.57358]
[0.0900633, 0.619891] ; [3.57358, 3.57407]
[0.0885347, 0.620964] ; [3.57407, 3.57456]
[0.0870018, 0.622031] ; [3.57456, 3.57504]
[0.0854647, 0.623095] ; [3.57504, 3.57553]
[0.0839236, 0.624155] ; [3.57553, 3.57601]
[0.0823784, 0.62521] ; [3.57601, 3.57649]
[0.0808293, 0.626261] ; [3.57649, 3.57697]
[0.0792764, 0.627309] ; [3.57697, 3.57744]
[0.0777198, 0.628352] ; [3.57744, 3.57791]
[0.0761645, 0.629387] ; [3.57791, 3.57838]
[0.0746107, 0.630413] ; [3.57838, 3.57884]
[0.0730586, 0.63143] ; [3.57884, 3.57931]
[0.071508, 0.632439] ; [3.57931, 3.57977]
[0.069959, 0.633439] ; [3.57977, 3.58023]
[0.0684116, 0.634432] ; [3.58023, 3.58068]
[0.0668657, 0.635416] ; [3.58068, 3.58114]
[0.0653213, 0.636393] ; [3.58114, 3.58159]
[0.0637783, 0.637362] ; [3.58159, 3.58204]
[0.0622368, 0.638323] ; [3.58204, 3.58248]
[0.0606413, 0.639333] ; [3.58248, 3.58293]
[0.0590486, 0.640334] ; [3.58293, 3.58337]
[0.057447, 0.641338] ; [3.58337, 3.58381]
[0.0558484, 0.642334] ; [3.58381, 3.58424]
[0.0542411, 0.643333] ; [3.58424, 3.58468]
[0.0526311, 0.64433] ; [3.58468, 3.58511]
[0.0510184, 0.645324] ; [3.58511, 3.58554]
[0.0494032, 0.646316] ; [3.58554, 3.58597]
